L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
2.655873462081164,0.0200118684696026,0.0130045935832736,190379024853.3281,7765.10741969684,0.0239137114945463,3.978368963103393,7.473895917291446,0.65,2.0,0.002,4,4.139492446280976,16.557969785123905,37.25543201652879,66.23187914049562,0.0037272105865228,0.0015433043292036
2.378673721175786,0.0537108168239581,0.0101165305913458,202821520587.40292,7956.630310535333,0.0343571060274739,6.064571779739691,4.20951566191835,0.65,2.0,0.002,4,4.093393834389361,16.373575337557444,36.840544509504255,65.49430135022978,0.0263315402218453,0.0135715667011198
2.249252202105392,0.0748234355043231,0.0064064641667199,190119891803.27124,7605.472595522888,0.0283095498713436,7.336505979127931,5.361502775884423,0.65,2.0,0.002,4,2.870926162547842,11.483704650191369,25.838335462930583,45.93481860076548,0.0070731817197218,0.0031449144815895
2.3341895191113258,0.0419714880177575,0.0056408584487064,195120604293.45395,7980.013785281654,0.0267468116939787,1.171481324684995,3.338393472584452,0.65,2.0,0.002,4,2.321410645729737,9.28564258291895,20.89269581156764,37.1425703316758,0.0066566381570088,0.0031029746516685
1.629499237128762,0.0538457082228333,0.0151497857376445,182643168436.7758,7600.426986009099,0.0145524712478334,8.955663827415933,17.290558556181,0.65,2.0,0.002,4,12.68265393839926,50.73061575359704,114.14388544559333,202.92246301438811,0.0006598574439327,0.0002502054961053
2.8191044877427,0.0552274364322188,0.0177541144825058,193623631823.66095,7799.526783412594,0.028913496845206,1.139299187371099,4.630278526511112,0.65,2.0,0.002,4,5.047205390513915,20.18882156205566,45.424848514625246,80.75528624822265,0.001333504171049,0.0007643636328557
2.508249990782525,0.0400599858162927,0.005221421728885,211218792163.93588,7912.599162448677,0.0053617313983871,8.649612326977142,3.473824220653522,0.65,2.0,0.002,4,1.944388671280007,7.777554685120028,17.499498041520063,31.11021874048011,0.0487338172881072,0.0248670199817475
2.64274827265535,0.0247441506420773,0.0123384360078498,183013226497.8281,7871.161434024606,0.040577067007502,8.513599627643348,7.595269824001676,0.65,2.0,0.002,4,3.862776678755477,15.451106715021908,34.76499010879929,61.80442686008763,0.0057063990432231,0.002351943276158
2.1257964665252365,0.0290759288200843,0.0093387465859158,215816458775.8904,7604.622710429981,0.0462025034890451,3.3511801357472155,7.250595274587708,0.65,2.0,0.002,4,4.9920385214244725,19.96815408569789,44.928346692820256,79.87261634279156,0.0033410788987165,0.0013789777144096
2.7031907868171814,0.0794475385287739,0.0161121567200192,202692946690.5861,7924.004491859866,0.0303733249711653,4.381899364715567,1.307230295517989,0.65,2.0,0.002,4,5.056808368591848,20.22723347436739,45.51127531732664,80.90893389746957,0.0006104982386653,0.0003645939552973
2.0564976886249458,0.0450608622839396,0.0062812851713658,185041987028.6232,7904.110187280266,0.006109882908092,0.6178197553963256,5.957873847404918,0.65,2.0,0.002,4,3.25859181397418,13.03436725589672,29.32732632576762,52.13746902358688,0.0008591219017986,0.0004273537955051
1.1906132090354202,0.029134478173328,0.0117185334688665,187428166922.65265,7894.328454734703,0.0076117885567575,5.542122390620074,16.23808622862417,0.65,2.0,0.002,4,18.265053926924665,73.06021570769866,164.385485342322,292.24086283079464,0.001447246855752,0.0006559198534187
1.1314096498307853,0.0288805239704076,0.0144244727647243,210722853821.592,7963.049135054474,0.0087762542647739,8.158859756724329,33.522535616394066,0.65,2.0,0.002,4,26.2848538679192,105.1394154716768,236.5636848112728,420.5576618867072,0.0003486841199657,0.0001304227680301
2.679165428553509,0.0253047125986147,0.0119078518774144,186688697686.95,7947.545277929549,0.0106361604749548,4.903433271106151,1.4199083037971898,0.65,2.0,0.002,4,3.645911516354607,14.583646065418428,32.813203647191465,58.33458426167371,0.007021562994963,0.0039038914780304
2.793495229737055,0.063243630458433,0.0121665306548151,198602617468.64856,7869.060716973564,0.0202239137945756,9.999110620568928,5.725977242409313,0.65,2.0,0.002,4,3.55165830093068,14.20663320372272,31.96492470837612,56.82653281489088,0.0057663885594184,0.002440959235119
2.6735230107590104,0.0778050100278943,0.0155145370321949,200612851730.36688,7791.607163483851,0.0385712240339534,8.692182767325244,8.456726716818242,0.65,2.0,0.002,4,4.994201643779775,19.9768065751191,44.94781479401797,79.9072263004764,0.0013737120551089,0.0005077221034839
2.172352590541944,0.0393477991149066,0.0154591049274489,218278863385.2312,7835.00871221155,0.0348955190795414,4.427567617778027,12.239025131353491,0.65,2.0,0.002,4,7.840415283157851,31.361661132631404,70.56373754842066,125.44664453052562,0.0006855719486471,0.0002481382148533
1.0642367468761225,0.0758095599780883,0.0063019014768594,217876326290.8948,7656.6825193769055,0.0065023032323177,5.679738508250511,5.4450203484758735,0.65,2.0,0.002,4,13.458884439281103,53.83553775712441,121.12995995352992,215.34215102849765,0.000397896003404,0.0002154046771932
1.4635587682244071,0.0726084473748876,0.010768012954585,187164750176.40363,7843.197154290714,0.0142458496737444,2.6808298738184395,15.712545214067369,0.65,2.0,0.002,4,11.135505966950085,44.54202386780033,100.21955370255074,178.16809547120133,0.0002306105466645,8.800435405312192e-05
1.876053562541463,0.0484390683817454,0.0137130702265457,180252985889.58945,7963.078361415369,0.0081989328625286,4.564154998428346,4.818749291566913,0.65,2.0,0.002,4,8.405706580214865,33.62282632085946,75.65135922193379,134.49130528343784,0.0007958366952026,0.0003941443957896
1.121439680018245,0.0780664478284569,0.0189097328676357,184737563411.36984,7811.809540484193,0.0496783111389951,8.540930565579421,49.3112323957,0.65,2.0,0.002,4,33.1561879477284,132.6247517909136,298.40569152955555,530.4990071636544,3.2399553044966294e-05,1.150803563471858e-05
1.2903545495750126,0.0480781081981037,0.0054868347823558,197712465593.76688,7949.794342187806,0.0110924041341871,5.033424657915025,4.895730063335731,0.65,2.0,0.002,4,7.451987219636441,29.80794887854577,67.06788497672798,119.23179551418306,0.0033753961378627,0.0016714502137452
2.680168745296265,0.0552741984810904,0.019488916877809,208788477904.69308,7870.750150465052,0.021263980665139,0.1223599281400759,4.01531299634128,0.65,2.0,0.002,4,6.3363313715780905,25.34532548631236,57.02698234420282,101.38130194524943,2.6157304844715308e-05,1.2846498930432768e-05
1.0289683577561053,0.0613351029062136,0.00718279897176,207752426212.2736,7876.268573090184,0.0350664806405711,5.960401701284588,28.32553495216977,0.65,2.0,0.002,4,15.79907715681224,63.19630862724896,142.19169441131018,252.78523450899584,0.0002197083200143,6.998388027221747e-05
1.3161009012724278,0.0302310828114619,0.013601395796698,197224178929.12585,7644.460217590757,0.0377750907277541,7.01967040585524,6.598408389464431,0.65,2.0,0.002,4,18.08593749108452,72.34374996433809,162.7734374197607,289.37499985735235,0.000292974802118,0.0001600834796899
2.51977836213936,0.0781656672965332,0.0176385570395657,183445393792.26212,7684.609151976663,0.0289261336045417,2.6501508424710902,1.3900947693698256,0.65,2.0,0.002,4,6.15474603483002,24.61898413932008,55.39271431347018,98.47593655728032,0.0002239886696638,0.0001427098551916
2.08449999052298,0.066826093236353,0.0051730906203488,191425238673.22183,7607.072255279249,0.0051521965455371,0.4169624038353087,3.083843617980809,0.65,2.0,0.002,4,2.7081104513932366,10.832441805572946,24.37299406253913,43.329767222291785,0.0041955716973752,0.0023233553506305
2.357605910964732,0.0779768145592074,0.0122564922328499,189516583818.07837,7744.113053713273,0.0337825269603228,4.777622468857108,1.6962917306099947,0.65,2.0,0.002,4,4.946417754682862,19.78567101873145,44.51775979214575,79.1426840749258,0.0011087924409797,0.0006215980472052
2.404773026765393,0.0266387677319533,0.0123346664013966,183326120318.5172,7693.661309661668,0.0135169030803388,6.027222490010028,6.094977580026656,0.65,2.0,0.002,4,4.721218716587239,18.884874866348955,42.49096844928516,75.53949946539582,0.0097322125973566,0.0044676579146539
1.311884201946233,0.0458570117965454,0.01431147383992,215729531531.55005,7663.810469155896,0.0200312581131863,7.999505135840094,18.76556625392628,0.65,2.0,0.002,4,20.005759007461908,80.02303602984763,180.05183106715717,320.0921441193905,0.0012257768842089,0.0006568678335629
1.2026817745760277,0.059088697579049,0.0090800474669263,212866820390.032,7689.283046017757,0.0218039224591145,6.799751654331072,17.979783955681558,0.65,2.0,0.002,4,14.977074016344496,59.90829606537799,134.79366614710048,239.633184261512,0.0008828620604162,0.0003635354383414
1.0391875411258038,0.0515724778699409,0.0174319442412717,201800654483.79272,7743.974682418285,0.0261812942030135,0.89886971775396,40.85371316821672,0.65,2.0,0.002,4,37.365133859120206,149.46053543648082,336.28620473208184,597.8421417459233,1.921939797191573e-05,9.396827416164766e-06
1.1775653768459855,0.0666644288485785,0.0174585215416232,187048252287.56265,7969.056920652817,0.0329413027724974,5.395875720878805,38.95919569121337,0.65,2.0,0.002,4,27.659226081651465,110.63690432660586,248.9330347348632,442.5476173064234,4.590467263847514e-05,1.629936619959446e-05
1.156373365495729,0.0295359429519978,0.0053989857781228,185529054457.53027,7811.766859530516,0.0084532115896344,0.6926926783702574,3.68214847434634,0.65,2.0,0.002,4,8.922295572333157,35.68918228933263,80.30066015099841,142.7567291573305,0.0003260997475823,0.0001783057063693
2.4715607276172262,0.0576829824482233,0.0061210781393355,189473977909.6391,7637.663371932562,0.0490539362772178,1.3650506683075636,4.392611467809875,0.65,2.0,0.002,4,2.2631280944753303,9.05251237790132,20.368152850277976,36.21004951160528,0.0023922542894606,0.0010853476872996
1.8463193695216031,0.068764784682375,0.0142074471265472,206951596491.8654,7612.602674843854,0.042778686211514,1.5472847558916083,7.338757779504477,0.65,2.0,0.002,4,9.853702809739485,39.41481123895794,88.68332528765536,157.65924495583175,0.0001970113029466,9.853288821770402e-05
1.629588423687085,0.0325888838848009,0.0197557544228459,180642811603.74243,7650.900973544654,0.0426330581423781,1.467801167199159,11.560240536562844,0.65,2.0,0.002,4,16.391589257023522,65.56635702809409,147.5243033132117,262.2654281123764,9.00399692331604e-05,4.494487757424093e-05
2.2235207088969986,0.0791511920265396,0.0148098079962667,215952675693.4767,7890.300093887698,0.0107323754776137,7.024294732190894,7.616047941779267,0.65,2.0,0.002,4,7.106059817066227,28.42423926826491,63.95453835359605,113.69695707305964,0.0048349055682484,0.0024595678534031
2.0254641286002224,0.045978349572066,0.0055376412712724,218390980893.1688,7641.201073652063,0.0068485591987181,2.536059453898891,1.040415600690709,0.65,2.0,0.002,4,3.2722124738768827,13.088849895507533,29.449912264891942,52.35539958203013,0.0050790300786726,0.0027952416388909
2.232458530963026,0.0777164707027259,0.0140893828409091,196492699307.216,7696.96880244057,0.0343386271950005,2.1883593471997056,2.3840005563588083,0.65,2.0,0.002,4,6.476908615811929,25.90763446324772,58.29217754230736,103.63053785299088,0.0002681415160604,0.0001470646323789
1.9623608820196543,0.0373118237536494,0.0153068559649467,185404983266.7501,7698.924993078226,0.0077832972265815,0.5105619561317581,14.731158456858862,0.65,2.0,0.002,4,8.845108217152104,35.380432868608416,79.60597395436893,141.52173147443366,6.26170960608608e-05,2.6017503985515063e-05
1.404830867843628,0.0435715491114188,0.0194701624690859,207600349706.62207,7836.911409928808,0.0292840723130606,0.8475527633489398,41.630175805951794,0.65,2.0,0.002,4,23.024611906997368,92.09844762798949,207.22150716297637,368.3937905119579,7.599176496165713e-06,2.352604055111606e-06
1.0731026707991749,0.0724952628637101,0.0066501146007419,208841197973.5949,7679.817118919006,0.0214793998888336,3.006143212464279,14.78352706540524,0.65,2.0,0.002,4,13.655527487376045,54.62210994950418,122.8997473863844,218.4884397980167,0.0010562924310193,0.0005249816422481
1.8020777873274287,0.0376219467669105,0.0143671734363679,198047328607.90875,7909.134347367966,0.0323010112556796,4.178021743745099,19.228155041810417,0.65,2.0,0.002,4,10.038609011518105,40.15443604607242,90.34748110366294,160.61774418428968,0.0002561552934901,8.89092448891307e-05
1.6386691574751444,0.0208465934525558,0.0144741218136332,197252153873.48276,7658.810980719284,0.0146865986602067,9.37164022750888,3.9594310272473656,0.65,2.0,0.002,4,12.40421026751856,49.61684107007424,111.63789240766704,198.46736428029692,0.0010919016205402,0.0006046751365769
1.685841212853061,0.0273896351523733,0.0158268461195858,202266794262.1943,7693.641369129958,0.033035250743496,9.79437912112425,5.441988695495774,0.65,2.0,0.002,4,12.947521093072831,51.79008437229133,116.52768983765549,207.16033748916533,0.0007974848199876,0.0004366039921207
1.8207844070658925,0.0432071432246177,0.0099265636707222,180606025486.11084,7846.636154705966,0.026307111513915,3.7954982239786186,3.781573882244212,0.65,2.0,0.002,4,6.513816137666885,26.05526455066754,58.624345239001975,104.22105820267016,0.0016836772493409,0.0008392613570444
1.446712375214087,0.0662720034686124,0.0083931178904343,181304668051.87592,7859.943332763663,0.0146584818850066,9.204584582571782,16.42013075729529,0.65,2.0,0.002,4,8.73339232086912,34.93356928347648,78.60053088782209,139.73427713390592,0.0008113327743565,0.0003172112078566
1.0712344500591262,0.0392533000157295,0.0123223368502953,205666593280.3628,7942.846375349996,0.0256130821543881,2.8170892307979387,17.50012192515581,0.65,2.0,0.002,4,24.77690552767444,99.10762211069776,222.99214974906997,396.430488442791,0.0001042994564475,4.897858556381326e-05
1.8049965240860384,0.0505057104888662,0.0069520558038823,199612263643.4376,7645.892338621497,0.0312408442404847,4.33119820036194,7.960007016014375,0.65,2.0,0.002,4,4.943895521473173,19.77558208589269,44.49505969325856,79.10232834357076,0.0028251846671371,0.0010805314609617
2.270268457923149,0.0753315815079979,0.0087368487493527,188062864896.9942,7676.090193453996,0.0363763572728514,9.05839962279718,2.998879966410472,0.65,2.0,0.002,4,3.8046186295359847,15.21847451814394,34.241567665823865,60.87389807257576,0.0136118786891041,0.0070605864506951
1.202870101708842,0.0385249093101802,0.0134797482050741,181719005025.87595,7631.72675967258,0.0363252360925855,0.8105932213016105,21.82505870148045,0.65,2.0,0.002,4,20.614003336766093,82.45601334706437,185.52603003089487,329.8240533882575,0.000115361402729,6.829647280992061e-05
2.923374325505563,0.0648878325737677,0.0143987335395658,213741074928.38483,7931.488454575896,0.0449691763335561,1.1777120404165915,1.7173163929140822,0.65,2.0,0.002,4,3.965987474678713,15.863949898714852,35.69388727210842,63.45579959485941,0.0004577274891241,0.0002590662564424
1.3964759540791054,0.0571106819364108,0.0124359663390732,190406086063.8198,7616.343161404038,0.0333406088610197,7.820563657227658,27.399307656332645,0.65,2.0,0.002,4,14.458026923638872,57.83210769455549,130.12224231274985,231.328430778222,0.0001877127374409,6.177877918346039e-05
1.8661447295888145,0.0394862665775992,0.0130659597852715,180111635618.94354,7752.059735327839,0.0265704827211344,8.052713423432476,11.987004154828668,0.65,2.0,0.002,4,8.20053630704611,32.80214522818444,73.80482676341501,131.20858091273777,0.0016241043827797,0.0006295036983299
1.9524529851226584,0.0378505225191779,0.0100529678845116,214266734200.26584,7946.479922193702,0.0415569045835777,9.147301329711071,11.88580815664531,0.65,2.0,0.002,4,6.2094389173087645,24.837755669235055,55.88495025577888,99.35102267694025,0.0020260932909627,0.0007479515523029
2.503813949480434,0.0546767342845775,0.0170925124513404,201707521775.2306,7941.633506190107,0.0408230194820772,1.0730172444082466,12.203529844564317,0.65,2.0,0.002,4,6.230704802182291,24.92281920872916,56.07634321964062,99.69127683491664,8.986960705176169e-05,3.374538723905458e-05
2.475679642197436,0.073942990809756,0.0198445572630542,203357002561.2516,7881.709571401261,0.0163264853352838,2.9714590846353293,12.91203730316733,0.65,2.0,0.002,4,7.457635094819819,29.83054037927928,67.11871585337838,119.32216151711712,0.0001721440434343,6.543990699206413e-05
1.9138246346765693,0.0393969551015268,0.0158981000234323,194756736709.5346,7668.034842691461,0.019438837768759,8.780708009987677,7.043591523828345,0.65,2.0,0.002,4,9.919148764744762,39.676595058979046,89.27233888270285,158.7063802359162,0.0016900214625486,0.0007963329812516
1.1384405799819628,0.0306261137614126,0.0197792687318279,213774600119.7129,7905.615070372691,0.035185687393874,0.5733729452924694,61.3423688794552,0.65,2.0,0.002,4,35.98561824839885,143.9424729935954,323.8705642355897,575.7698919743816,3.388038787853578e-06,1.0287883586564318e-06
1.3937420171287345,0.0345337046583896,0.017623828951296,209647701029.1685,7845.149395591809,0.0067514238853958,1.3598504210187925,23.392230403700097,0.65,2.0,0.002,4,21.26714442209175,85.068577688367,191.40429979882572,340.274310753468,0.0001624637776835,6.958914640808891e-05
2.895904636415202,0.0467632202792964,0.0075551931108649,201996892795.8669,7798.670210521794,0.0402162485310143,8.61597468662628,3.082664282127485,0.65,2.0,0.002,4,2.0790664860933035,8.316265944373214,18.71159837483973,33.265063777492855,0.0359579157426136,0.0168469923417503
2.1132772716855497,0.0620214718931595,0.0103406636006348,200084176274.9147,7919.242553461471,0.0444182523312274,1.240641036968329,1.218760524167299,0.65,2.0,0.002,4,5.277512236809265,21.11004894723706,47.49761013128339,84.44019578894824,0.0002911106658807,0.0001908846940609
2.695376309354894,0.0734556417090402,0.016449129946556,204181025638.5622,7813.067064349787,0.0298244804420715,2.094401938636657,3.075117878296924,0.65,2.0,0.002,4,5.248440597860394,20.99376239144157,47.23596538074354,83.9750495657663,0.0005128563710212,0.0002562563425904
1.1931878801832825,0.068220590413196,0.0197634809306251,191879060342.7907,7730.244784160717,0.0175540956521001,1.6327981921277586,50.72353625643426,0.65,2.0,0.002,4,31.361165519009678,125.4446620760387,282.25048967108705,501.7786483041548,7.004999084693305e-06,2.184108030383976e-06
1.2562272653510915,0.047023156273734,0.0105619703634887,217070599553.9441,7857.546048032265,0.0420242725971873,4.489800568390578,9.714786824314665,0.65,2.0,0.002,4,15.95125301257838,63.80501205031352,143.56127711320542,255.2200482012541,0.0002946044625283,0.0001471178916881
1.4735991295173274,0.0777438760349031,0.0073791264508816,184206192219.0153,7655.073004654514,0.0141309969727996,3.750324155450943,4.194198498794224,0.65,2.0,0.002,4,7.558801458523593,30.235205834094373,68.02921312671234,120.94082333637748,0.000902838844463,0.0004642463324591
1.228505229953024,0.0300983863548664,0.0145675433757451,205014852794.55463,7926.972645291346,0.0362201827664566,2.155998710394042,7.259248026423316,0.65,2.0,0.002,4,22.2587380030819,89.0349520123276,200.32864202773703,356.1398080493104,5.122351901055754e-05,2.848032938387325e-05
2.401965960625512,0.023931956249633,0.0154047634598157,188501128900.9768,7701.808246314344,0.0064136613315101,6.310985005451379,9.087179807333282,0.65,2.0,0.002,4,5.989784780018645,23.959139120074585,53.90806302016781,95.83655648029831,0.0032461466363735,0.0015096071278541
2.653322973173615,0.0725320454508635,0.0083306678779083,193505939966.3796,7934.766743675316,0.009033575087098,1.2572787014993556,2.81736355759282,0.65,2.0,0.002,4,2.649774450884941,10.599097803539763,23.847970057964478,42.39639121415906,0.012589201224585,0.0058382324156666
1.2181799273549734,0.074999597611744,0.0139871889138156,195541421218.25128,7802.762873388882,0.0191388868910963,8.55787721328147,26.42460317576324,0.65,2.0,0.002,4,21.3959707559802,85.5838830239208,192.56373680382185,342.3355320956832,0.0002412919068481,9.424614741622307e-05
2.808084928980241,0.0688891331044186,0.010068863724687,212546818687.57745,7646.938108789222,0.0121441830759127,9.92454700638118,2.9660461935861555,0.65,2.0,0.002,4,3.052620079670417,12.210480318681668,27.473580717033755,48.84192127472667,0.0843217201249086,0.037424072808699
2.5004787357716736,0.0358185427457575,0.017822208178421,190648654581.54343,7805.285400145445,0.0443513449093128,7.407472812194172,7.902180126534712,0.65,2.0,0.002,4,6.388029507962068,25.552118031848277,57.49226557165863,102.2084721273931,0.0033076670847717,0.0014981190107608
1.1473825516629923,0.0723550161535053,0.0174699805647457,203776953504.2964,7614.394433626272,0.0329514263046326,6.216679566185914,37.44678927683034,0.65,2.0,0.002,4,31.128990788864726,124.5159631554589,280.1609170997826,498.0638526218356,7.345037060793175e-05,3.06071683545535e-05
1.7485271499582131,0.076777047147881,0.0061989589217447,180173701354.6945,7641.454622772218,0.0493717310454776,9.72011477329519,3.9834677817570583,0.65,2.0,0.002,4,4.4643777314093365,17.857510925637346,40.17939958268403,71.43004370254938,0.0213211062512937,0.0124904398913772
1.1210724575715525,0.0535099273555864,0.0084383189559163,204484013078.39563,7709.806363997531,0.0491148932935134,5.946880306089261,19.259627987084453,0.65,2.0,0.002,4,15.679267502652536,62.71707001061014,141.1134075238728,250.86828004244057,0.0006277387416484,0.0002789958381988
1.9606230006213463,0.0650440847931955,0.0173928443377783,210593872495.8328,7753.771220093683,0.0338866592724193,8.587863091882184,5.059346980443001,0.65,2.0,0.002,4,10.692470279653865,42.76988111861546,96.23223251688478,171.07952447446183,0.0004024139847645,0.000225506996688
1.5783268771883472,0.0680696255292887,0.0110710060268861,208558584408.3284,7883.317555091497,0.0111100208453817,0.6601557002626174,17.782600039312513,0.65,2.0,0.002,4,10.36530203516866,41.46120814067464,93.28771831651795,165.84483256269857,4.000074945223252e-05,1.5173388644032663e-05
1.2463047461781585,0.0593588492794133,0.0086080361781787,213796729543.8344,7604.140808634718,0.0239624236756511,9.622830759164463,5.372693359871188,0.65,2.0,0.002,4,13.324787551223148,53.29915020489259,119.92308796100832,213.1966008195704,0.0006335667086171,0.0003413605484742
2.6075055119203414,0.0628499580720842,0.0100425380710453,189278290745.4928,7863.231818621493,0.0087901565125773,7.893784400479185,1.9991986574535288,0.65,2.0,0.002,4,3.286034611773613,13.144138447094454,29.574311505962527,52.576553788377815,0.0105226261247679,0.0053643914730784
2.587784774791196,0.0763716007946656,0.0178653027575983,209586438132.1357,7860.550925264671,0.0284491474394732,4.012710467408262,10.982491740181295,0.65,2.0,0.002,4,6.2465241503804645,24.986096601521854,56.218717353424175,99.94438640608745,0.0003308083437838,0.00012083007941
1.52421330335372,0.0359371984461995,0.0090723204425864,206816791190.17023,7717.67091356532,0.0189663239764391,3.828528039520891,18.006425956431674,0.65,2.0,0.002,4,9.166549956836397,36.66619982734559,82.49894961152756,146.66479930938235,0.0004546284683285,0.0001763597399155
1.0484610330231283,0.0641544688021982,0.0142489593401988,188759951424.05444,7725.859070066308,0.0480701115171354,6.339015095591932,36.951208464613785,0.65,2.0,0.002,4,29.052890713615938,116.21156285446376,261.47601642254347,464.846251417855,8.488181121798206e-05,3.50592144446238e-05
1.4717187390875486,0.023271520865239,0.0170473846112511,214605270052.49103,7696.277902526011,0.0359395482627661,0.1490116732187186,28.232496322204977,0.65,2.0,0.002,4,18.845913564778183,75.38365425911273,169.61322208300368,301.5346170364509,6.775212360251749e-06,2.378711274143193e-06
2.8302768074901983,0.0680427784132716,0.0108566976559543,199368540571.20255,7911.743017914322,0.0181667565432105,8.058439129057849,2.4388140540072847,0.65,2.0,0.002,4,3.085044273401919,12.340177093607675,27.765398460617277,49.3607083744307,0.017744296583344,0.0086954042686571
2.6087860038676114,0.0282773886778728,0.0076487751745966,203415996079.44983,7982.978344827582,0.0305200619186197,7.352698428606785,1.3838000970797757,0.65,2.0,0.002,4,2.572493660765761,10.289974643063044,23.15244294689185,41.159898572252175,0.0350420119985153,0.0192297461406633
1.1633063581840473,0.0796226470600843,0.005133257024391,208327790144.60104,7844.426144783449,0.0298647959769125,7.879696795882925,17.60779601973909,0.65,2.0,0.002,4,8.863945453294594,35.455781813178376,79.77550907965136,141.8231272527135,0.0007530909773858,0.0002722803375619
2.6860574375074684,0.0667169327375381,0.0093206201808427,184654487569.4991,7698.893770415088,0.0145844436062154,7.357250951752762,1.6869281258789075,0.65,2.0,0.002,4,2.8688592645410527,11.47543705816421,25.819733380869472,45.90174823265684,0.0124652288850007,0.0063550414223567
1.7552572646634752,0.0521143763542744,0.0134096083585224,189016179473.73837,7681.822281114302,0.0411604966306469,0.8543482986144513,10.650648908577429,0.65,2.0,0.002,4,9.78996529474845,39.1598611789938,88.10968765273606,156.6394447159752,0.0003022492265182,0.0001694334648504
2.8433130954140227,0.0443926549103143,0.0112989783207185,214041423191.89325,7812.208447218384,0.0102701204720239,1.2372470829082147,1.446447719409112,0.65,2.0,0.002,4,3.317271843241524,13.269087372966096,29.85544658917372,53.076349491864384,0.0013606933901779,0.000779660788108
2.848383169106225,0.0727156790266193,0.006580809821785,201608409113.6259,7614.878956009488,0.0406582778051605,3.809710252321028,1.1104335788862758,0.65,2.0,0.002,4,1.892494350602968,7.569977402411871,17.03244915542671,30.279909609647483,0.0181191096385226,0.0095669025097853
1.0879433364458906,0.0554649693136913,0.0186480423584374,207115521020.81305,7726.899439157893,0.0339299745930485,8.337477233735452,39.076955435556805,0.65,2.0,0.002,4,36.98738609422339,147.94954437689356,332.8864748480105,591.7981775075742,0.0001924042328694,0.0001136369795099
2.3957362961325472,0.0655597527995989,0.0118400404382983,199121175055.95743,7652.8127531156515,0.0365822642215873,9.92394457263255,7.635596276766842,0.65,2.0,0.002,4,4.771474355665377,19.085897422661507,42.94326920098839,76.34358969064603,0.0031369137637677,0.0011995483355553
1.174570779695089,0.0225697999456213,0.0145548557224152,186000951884.39267,7809.97961829332,0.0056348941678028,7.821299679427182,42.46987138046884,0.65,2.0,0.002,4,23.34594225068873,93.3837690027549,210.11348025619853,373.5350760110196,0.0001865582754628,6.894628392681114e-05
1.3190839596578563,0.0619021220446528,0.0132433130283695,207055714804.3669,7641.889678959656,0.0471116802657966,4.233124756881645,28.67982524191364,0.65,2.0,0.002,4,17.96487703465596,71.85950813862384,161.68389331190366,287.4380325544953,8.728318244464061e-05,2.896298447672548e-05
2.7501897707781344,0.0655687909876071,0.0127981257933377,198743616161.64548,7983.960559118822,0.0480407974111056,7.077231592307888,6.003541365007298,0.65,2.0,0.002,4,3.82813906589058,15.31255626356232,34.453251593015224,61.250225054249285,0.0031204333689996,0.0012265538889052
2.6218560285464085,0.0694341805170458,0.0134930872915762,188725912634.9215,7988.089270072146,0.0476140941578861,6.236223391335434,8.527087352097894,0.65,2.0,0.002,4,4.3263058242306,17.3052232969224,38.9367524180754,69.2208931876896,0.0010565658207743,0.000412817319885
1.5350440684492257,0.0452961926178098,0.0169626819694539,213235653377.06543,7768.423586693115,0.0228587252882838,2.0311481636622477,33.45282596213367,0.65,2.0,0.002,4,17.101946342604744,68.40778537041898,153.9175170834427,273.6311414816759,2.9197270586158465e-05,9.870494317393173e-06
2.192055381884903,0.0361925385570093,0.0077740678341689,183787415416.53244,7630.508268122866,0.0388925773436041,2.893415149061184,7.06102079004861,0.65,2.0,0.002,4,3.600440901839064,14.401763607356257,32.40396811655157,57.60705442942502,0.0025111308534715,0.0010657530258258
2.382607457958068,0.0282455800926481,0.0175985284508939,210193486274.2165,7721.962654010721,0.0274420183873535,8.012019606231812,13.80891259545415,0.65,2.0,0.002,4,7.334092669693869,29.33637067877548,66.00683402724484,117.34548271510192,0.0010981611059335,0.0004033639001963
2.577661938008168,0.0755813439060432,0.005350438844107,196483928708.32767,7681.650191828078,0.0498545953441035,9.302703495368425,3.035900684930146,0.65,2.0,0.002,4,1.846728256837796,7.386913027351184,16.620554311540165,29.547652109404737,0.0339672758603305,0.0146304504654163
2.251978278666186,0.049539906254694,0.0053507524311527,215586989272.03287,7659.025750817537,0.0423362682342343,6.91280893973421,0.8255284431859455,0.65,2.0,0.002,4,2.538284080186302,10.153136320745208,22.84455672167672,40.61254528298083,0.0214598578413365,0.0118545835384994
2.519345407975992,0.0651731482194698,0.0062886335742493,204379555483.58075,7657.147847416343,0.0271944199790507,2.4728884383271037,0.686328639370332,0.65,2.0,0.002,4,2.321107870016624,9.284431480066496,20.88997083014962,37.13772592026599,0.0057398494914628,0.003389307353298
2.192890198720547,0.0675362502302241,0.0162960991043076,215701659791.8035,7922.30907933692,0.016127018738575,5.603186308270034,5.896157595235562,0.65,2.0,0.002,4,8.018257345473623,32.07302938189449,72.16431610926261,128.29211752757797,0.0010002823731588,0.0004726252483373
2.0308704582868806,0.0335280582585604,0.0069844083836749,218290201938.3916,7862.325015303662,0.0414158667608022,7.000008237597392,6.850251393628052,0.65,2.0,0.002,4,4.0460948492479805,16.184379396991922,36.41485364323182,64.73751758796769,0.0085486528553173,0.0032605830577564
